"gmt_time","hk_time","subject"
"2018-12-10 01:26:00","2018-12-10 09:26:00","Gilead (GILD) plans to appoint Daniel O'Day as next CEO, according to WSJ citing sources"
"2018-12-10 01:20:00","2018-12-10 09:20:00","Tesla (TSLA) CEO Musk says his tweets are not overseen and are only to be reviewed if had chance of causing movement in stock, adds he does not respect SEC but respects the justice system"
"2018-12-10 01:15:00","2018-12-10 09:15:00","PBoC sets CNY mid-point at 6.8693 (Prev. 6.8664)"
"2018-12-10 01:10:00","2018-12-10 09:10:00","BoJ offers to buy JPY 350bln in 1-3yr JGBs, JPY 400bln in 3-5yr JGBs and JPY 450bln in 5-10yr JGBs"
"2018-12-10 01:10:00","2018-12-10 09:10:00","PBoC skips open market operations for a net neutral daily position"
"2018-12-10 01:05:00","2018-12-10 09:05:00","New Zealand Treasury says sees downside risks to consumption forecasts"
"2018-12-10 01:05:00","2018-12-10 09:05:00","New Zealand Treasury says sees downside risks to consumption forecasts"
"2018-12-10 01:01:00","2018-12-10 09:01:00","Irish Construction PMI (Nov) 55.5 (Prev. 52.9)"
"2018-12-10 00:55:00","2018-12-10 08:55:00","PRE-MARKET CHINESE  STOCK NEWS: Chinese Exports and Imports missed expectations "
"2018-12-10 00:24:00","2018-12-10 08:24:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: November sales updates from Acer, AU Optronics, Compal and InnoLux"
"2018-12-10 00:09:00","2018-12-10 08:09:00","South Korea Blue House official says North Korea leader Kim is unlikely to visit Seoul by this year"
"2018-12-10 00:03:00","2018-12-10 08:03:00","Asia equity markets begin with firm losses following last Friday's sell-off on Wall St and NFP miss, while sentiment is also dampened by disappointing Japanese GDP, Chinese Exports and Imports figures, as well as the US 90-day 'hard deadline' on China"
"2018-12-10 00:02:00","2018-12-10 08:02:00","Australia sells 700mln 3.25% 2029 Bonds, b/c 2.75, avg. yield 2.4121%"
"2018-12-10 00:00:00","2018-12-10 08:00:00","Japan Display (6740 JT) says no plans to cut smartphone panel output this month, but adds will respond to market and demand for output"
