"gmt_time","hk_time","subject"
"2019-10-29 08:03:00","2019-10-29 16:03:00","Bunds: tentative signs of a turnaround Tuesday after initial/early Eurex decline"
"2019-10-29 07:39:00","2019-10-29 15:39:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-10-29 07:35:00","2019-10-29 15:35:00","UK Parliament Scheduling for election bill., Mirror's Bloom"
"2019-10-29 07:34:00","2019-10-29 15:34:00","RANsquawk Bond Auction Previews - 29th October 2019"
"2019-10-29 07:33:00","2019-10-29 15:33:00","Norges Banks Nicolaisen reiterates that the policy rate will most likely remain at the current rate (1.50%) for the period ahead"
"2019-10-29 07:25:00","2019-10-29 15:25:00","Major FX option expiries for today's NY cut"
"2019-10-29 07:02:00","2019-10-29 15:02:00","UK ""whipless"" pro-EU Conservative MPs have reportedly written to EU to  ask for extension of up to 8 months to allow confirmatory 2nd referendum on Brexit, according to HuffPosts' Waugh"
"2019-10-29 06:56:00","2019-10-29 14:56:00","Saudi Aramco is to reportedly announce price range on November 17th, start subscription for IPO on December 4th and trade on the Saudi stock market on December 11th, sources state"
"2019-10-29 06:49:00","2019-10-29 14:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-10-29 06:46:00","2019-10-29 14:46:00","RBA Governor Lowe reiterates the Central Bank is prepared to ease further if needed and sees a gentle turning point in the economy, it is extraordinarily unlikely we will see negative interest rates in Australia "
"2019-10-29 06:20:00","2019-10-29 14:20:00","RANsquawk Daily European Opening News - 29th October 2019 "
"2019-10-29 05:48:00","2019-10-29 13:48:00","ASIA-PAC MARKET WRAP: Asia traded mostly higher after further trade optimism propelled Wall St to record highs, although China underperformed amid earnings deluge and liquidity drain"
"2019-10-29 05:06:00","2019-10-29 13:06:00","Indonesia Energy and Mineral Resource Minister dismisses reports that nickel export ban will begin immediately and says will take effect on January 1st as planned "
"2019-10-29 05:01:00","2019-10-29 13:01:00","Japan government proposes economic cooperation fund with South Korea which is speculated to be intended to ease trade tensions"
"2019-10-29 04:57:00","2019-10-29 12:57:00","Hyundai Steel (004020 KS) Q3 net loss KRW 65.8bln vs. Prev. loss KRW 34.1bln Y/Y"
"2019-10-29 03:54:00","2019-10-29 11:54:00","China licensed new batch of 12 imported online video games including Hunter X Hunter from Tencent (700 HK) and New Super Mario Bro from Nintendo (7974 JT), according to Global Times"
"2019-10-29 03:45:00","2019-10-29 11:45:00","China's Global Times tweets ""Instead of basking in the ""happiness"" of #tradeprotectionism-enabled industrial transfer, #Vietnam ought to be wary of the risks lurking in its economic imbalance. #tradewar"""
"2019-10-29 03:43:00","2019-10-29 11:43:00","Adani Enterprises (ADE IS) to partner with Digital Realty to build India's data centre infrastructure"
"2019-10-29 03:35:00","2019-10-29 11:35:00","Japan sells JPY 1.64tln in 2yr JGBs b/c 4.81 (Prev. 3.75), avg. yield -0.208% (Prev. -0.333%)"
"2019-10-29 03:30:00","2019-10-29 11:30:00","Hong Kong activist Joshua Wong was barred from running in district elections"
"2019-10-29 03:27:00","2019-10-29 11:27:00","PRE-MARKET INDIA STOCK NEWS: Tata Motors (TTMT IS) Q2 net loss INR 2.2bln vs. Exp. loss INR 16.4bln, approves raising INR 100bln in funds."
"2019-10-29 03:27:00","2019-10-29 11:27:00","PRE-MARKET INDIA STOCK NEWS: Tata Motors (TTMT IS) Q2 net loss INR 2.2bln vs. Exp. loss INR 16.4bln, approves raising INR 100bln in funds."
"2019-10-29 03:17:00","2019-10-29 11:17:00","New Zealand Treasury sees risk of S&P removing positive Outlook on its rating following increased social spending in recent wellbeing budget"
"2019-10-29 03:01:00","2019-10-29 11:01:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mostly higher after trade optimism fuelled Wall St to record highs, although China lags amid earnings and liquidity outflows "
"2019-10-29 02:40:00","2019-10-29 10:40:00","China MOFCOM says China welcomes more US companies to visit the CIIE trade expo and notes 192 US firms will attend this year which is an increase of 18% Y/Y"
"2019-10-29 02:23:00","2019-10-29 10:23:00","Taiwan approve special bill to buy US F-16 jets with a limit of USD 250bln"
"2019-10-29 02:14:00","2019-10-29 10:14:00","Thailand Industrial Production (Sep) Y/Y -4.7% vs. Exp. -2.1% (Prev. -4.4%)"
"2019-10-29 02:05:00","2019-10-29 10:05:00","Vietnam Industrial Production (Oct) Y/Y 9.2% (Prev. 10.2%)"
"2019-10-29 02:05:00","2019-10-29 10:05:00","Vietnam Trade Balance (Sep) -100M (Prev. 500M)"
"2019-10-29 02:05:00","2019-10-29 10:05:00","Vietnam Retail Sales (Oct) Y/Y 13.3% (Prev. 11.6%) "
"2019-10-29 02:05:00","2019-10-29 10:05:00","Vietnam CPI (Oct) Y/Y 2.2% (Prev. 2.0%)"
"2019-10-29 02:02:00","2019-10-29 10:02:00","Korea Aerospace (047810 KS) Q3 net KRW 37.1bln vs. Exp. KRW 27.0bln Y/Y"
"2019-10-29 01:49:00","2019-10-29 09:49:00","Hong Kong Chief Executive Lam says government expects negative economic growth for FY19 and that government will launch more stimulative measure when the unrest settles"
"2019-10-29 01:44:00","2019-10-29 09:44:00","Sinopec (386 HK) Gabon unit signs 7 oil exploration and production contracts"
"2019-10-29 01:28:00","2019-10-29 09:28:00","Takeda (4502 JT) t launch 10 new drugs in China in upcoming 3 years"
"2019-10-29 01:16:00","2019-10-29 09:16:00","Magnitude 6.8 earthquake strikes southern Philippines, according to USGS"
"2019-10-29 01:15:00","2019-10-29 09:15:00","PBoC sets CNY mid-point at 7.0617 vs. Exp. 7.0604 (Prev. 7.0762)"
"2019-10-29 01:15:00","2019-10-29 09:15:00","PBoC skips open market operations for a net daily drain of CNY 250bln"
"2019-10-29 01:12:00","2019-10-29 09:12:00","PRE-MARKET CHINESE  STOCK NEWS: US President Trump said we are looking to be ahead of schedule to sign Phase 1 US/China deal"
"2019-10-29 01:11:00","2019-10-29 09:11:00","Japanese Economy Minister Nishimura says BoJ and Government will join forces to exit deflation"
"2019-10-29 00:46:00","2019-10-29 08:46:00","Japanese Finance Minister Aso says do not expect big pullback in demand following the sales tax increase"
"2019-10-29 00:25:00","2019-10-29 08:25:00","Elders (ELD AT) receives Federal Court approval related to proposed takeover of Australian Independent Rural Retailers"
"2019-10-29 00:22:00","2019-10-29 08:22:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: TSMC (2330 TT) and GlobalFoundries reach resolution to settle patent disputes in which they agreed to a broad cross-licensing deal"
"2019-10-29 00:18:00","2019-10-29 08:18:00","PBoC is expected to set USD/CNY mid-point at 7.0604, according to a major newswire estimate"
"2019-10-29 00:04:00","2019-10-29 08:04:00","Asia equity markets begin positive as they take impetus from Wall St where the S&P 500 and Nasdaq 100 notched record highs amid continued trade optimism which was fuelled after President Trump suggested phase 1 deal could be ahead of schedule"
