"gmt_time","hk_time","subject"
"2020-05-04 01:33:00","2020-05-04 09:33:00","Australian Bureau of Statistics says 72% of businesses surveyed expect reduced cash flow to have an adverse impact to business over next 2 months, adds 3 in 5 businesses registered for the jobkeeper payment scheme"
"2020-05-04 01:28:00","2020-05-04 09:28:00","South Korea reports 8 additional coronavirus cases to take total to 10,801 and 2 additional deaths for a total of 252, while there were 34 newly recovered to take total to 9,217"
"2020-05-04 01:21:00","2020-05-04 09:21:00","PRE-MARKET HONG KONG STOCK NEWS: Hong Kong civil servants are to gradually return to work from today; China remains on holiday"
"2020-05-04 01:15:00","2020-05-04 09:15:00","RBA offers to buy a total of AUD 500mln in bonds"
"2020-05-04 01:04:00","2020-05-04 09:04:00","New Zealand reports 0 new coronavirus cases on Monday "
"2020-05-04 01:00:00","2020-05-04 09:00:00","Australia sells AUD 1.5bln 3.25% 2025 Bonds avg. yield 0.3888%, b/c 5.43"
"2020-05-04 01:00:00","2020-05-04 09:00:00","Australian MI Inflation Gauge (Apr) Y/Y 1.2% (Prev. 1.5%)"
"2020-05-04 01:00:00","2020-05-04 09:00:00","Australian MI Inflation Gauge (Apr) M/M -0.1% (Prev. 0.2%)"
"2020-05-04 00:50:00","2020-05-04 08:50:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Chunghwa Telecom (2412 TT) Q1 net TWD 8.3bln vs. Prev. TWD 8.4bln Y/Y"
"2020-05-04 00:33:00","2020-05-04 08:33:00","US President Trump says tariffs would be the ultimate punishment on China and states that if China doesn't buy US goods, the US will end the trade deal"
"2020-05-04 00:32:00","2020-05-04 08:32:00","Mainland China reports 3 additional coronavirus cases and 0 addtitional deaths on May 3rd vs. 2 additional cases and 0 deaths on May 2nd"
"2020-05-04 00:30:00","2020-05-04 08:30:00","Philippines Nikkei Manufacturing PMI (Apr) 31.6 (Prev. 39.7)"
"2020-05-04 00:30:00","2020-05-04 08:30:00","Taiwan Nikkei Manufacturing PMI (Apr) 42.2 (Prev. 50.4)"
"2020-05-04 00:30:00","2020-05-04 08:30:00","Taiwan Nikkei Manufacturing PMI (Apr) 42.2 (Prev. 50.4)"
"2020-05-04 00:30:00","2020-05-04 08:30:00","Malaysia Nikkei Manufacturing PMI (Apr) 31.3 (Prev. 48.4)"
"2020-05-04 00:30:00","2020-05-04 08:30:00","Vietnam Nikkei Manufacturing PMI (Apr) 32.7 (Prev. 41.9)"
"2020-05-04 00:30:00","2020-05-04 08:30:00","Philippines Nikkei Manufacturing PMI (Apr) 31.6 (Prev. 39.7)"
"2020-05-04 00:29:00","2020-05-04 08:29:00","US President Trump says not doing stimulus without a payroll tax cut"
"2020-05-04 00:02:00","2020-05-04 08:02:00","Asia equity markets begin subdued amid weakness in US equity futures and holidays in Japan and China, while KOSPI slumped more than 2% at the open on geopolitical tensions after South Korea and North Korea exchanged gunfire at the border"
